446,65198,16788,26,5,6
472,65188,16846,31,12,65522
446,65200,16786,34,0,25
454,65196,16796,34,65535,65526
464,65180,16778,30,65531,65513
454,65194,16774,33,10,65528
406,65190,16768,41,6,14
430,65230,16774,34,0,3
410,65232,16798,18,9,65515
434,65218,16792,16,4,11
418,65188,16758,21,4,65524
476,65196,16752,23,4,65504
420,65220,16738,16,6,16
422,65214,16802,13,65532,11
420,65158,16800,28,65532,65510
438,65186,16846,23,3,65522
440,65204,16826,8,7,5
438,65152,16810,11,65534,10
426,65154,16758,23,10,65503
448,65188,16744,24,1,16
446,65188,16764,17,65532,21
442,65178,16788,15,6,65523
420,65162,16736,15,12,24
416,65198,16746,13,10,32
444,65216,16812,1,65530,25
446,65198,16766,3,65530,3
456,65196,16826,13,65528,65522
450,65200,16804,36,65520,22
478,65196,16742,37,65532,65513
500,65174,16724,19,65526,65514
474,65218,16730,19,65525,27
472,65244,16726,29,65528,6
464,65200,16724,33,65532,65522
434,65208,16720,40,5,65522
398,65172,16798,27,2,65520
448,65204,16818,28,8,10
444,65222,16816,34,4,65501
458,65218,16846,55,65535,21
458,65212,16832,61,65531,13
448,65216,16718,74,10,65508
446,65238,16768,74,3,65513
426,65212,16786,69,15,65525
438,65192,16752,53,65527,7
436,65178,16728,63,65534,65518
468,65166,16814,63,65534,65531
428,65218,16760,41,6,35
428,65226,16836,13,11,65506
434,65226,16880,10,6,65530
468,65212,16820,41,65532,25
448,65250,16768,73,13,17
412,65204,16690,54,1,19
424,65222,16730,26,65529,65528
424,65206,16758,19,65535,29
408,65214,16696,65531,65531,65519
452,65168,16816,65507,65529,65533
464,65228,16778,10,18,52
478,65200,16720,65524,2,65532
476,65194,16856,65532,65522,65511
484,65214,16772,6,65530,5
462,65214,16772,65525,65530,8
464,65208,16768,65516,65509,21
468,65182,16786,65517,65530,65535
456,65150,16816,65527,5,41
454,65176,16884,65526,10,65503
416,65154,16924,2,65531,26
436,65156,16882,27,65534,65519
440,65206,16810,43,65535,65511
454,65198,16806,42,0,20
492,65176,16738,32,2,11
500,65192,16740,23,2,0
470,65204,16732,26,65533,65519
486,65166,16728,20,65534,65525
424,65178,16804,18,65534,65530
452,65154,16864,13,8,65519
414,65206,16860,14,4,44
470,65190,16852,21,65532,65504
490,65194,16824,29,1,65522
468,65198,16794,45,7,7
454,65192,16754,62,65535,65534
390,1848,9886,65379,148,41
63858,3152,61386,58161,5546,357
63732,65286,13466,43624,12356,1057
2154,57578,32767,48726,807,642
440,64156,19426,3320,3634,55
64898,1898,6834,64867,1110,167
554,63878,19944,59648,65062,360
832,63010,23214,64251,447,164
42,65410,14296,1947,1447,131
154,64964,16070,65116,925,268
270,64586,17412,65227,747,224
82,65130,15514,65170,649,160
240,64878,16948,64491,472,200
282,65056,17026,64789,479,79
232,65132,16642,64977,493,65492
168,65018,16494,64896,395,65436
146,64524,16696,64543,205,65463
208,64546,17232,64491,102,65507
192,64612,17218,64763,120,65495
190,64626,17114,65001,127,65484
180,64600,17078,65190,136,65512
154,64630,16916,65373,155,65491
124,64648,16832,65426,146,65490
180,64584,17096,65529,143,65495
202,64544,17154,308,228,65510
184,64728,16652,566,275,65512
186,64810,16466,413,229,65507
214,64714,16652,244,162,65504
184,64696,16784,160,132,6
148,64676,16798,105,110,65480
210,64668,16774,55,82,65534
158,64704,16802,21,71,65533
148,64736,16880,25,49,65520
142,64762,16914,64,59,65531
140,64744,16862,123,67,65511
164,64732,16932,207,95,65515
188,64704,16964,334,125,65510
166,64764,16910,453,162,65504
208,64752,16850,534,184,65527
222,64692,16774,580,190,65486
182,64666,16756,605,231,65535
162,64694,16846,648,237,65482
128,64722,16778,688,247,65510
114,64708,16840,708,269,65510
148,64718,16948,778,279,65512
112,64744,16864,854,307,65507
134,64828,16776,862,308,65468
160,64808,16848,834,286,65527
146,64806,16864,845,295,65458
114,64820,16778,841,287,65498
102,64844,16738,807,287,65505
132,64850,16808,744,261,65477
98,64842,16814,710,275,65494
110,64790,16922,733,271,65508
136,64826,16838,806,296,65527
124,64844,16824,808,288,65518
134,64834,16786,798,282,65470
140,64816,16842,772,275,65520
130,64876,16800,764,271,65468
134,64896,16650,757,254,65526
128,64888,16676,704,240,65457
136,64932,16542,601,231,3
134,64964,16466,356,177,65478
112,64988,16442,85,108,5
96,65004,16526,65403,42,10
72,64998,16610,65227,65520,5
108,64962,16722,65074,65483,7
110,64944,16798,64989,65457,65533
114,64936,16840,64914,65441,43
108,64898,16892,64907,65430,24
76,64852,16946,64958,65437,65535
106,64842,16864,65036,65459,44
102,64848,16782,65052,65454,65529
154,64854,16744,64995,65431,4
144,64906,16702,64952,65433,2
116,64864,16766,64959,65440,23
98,64880,16780,64962,65427,61
104,64826,16894,64967,65426,5
142,64772,16886,65027,65443,43
118,64766,16854,65087,65453,19
84,64836,16746,65073,65453,4
126,64834,16918,65028,65443,38
126,64806,16894,65051,65458,34
112,64808,16894,65124,65503,33
132,64774,16966,65243,65533,17
104,64798,16974,65357,22,65522
126,64796,16920,65468,61,37
126,64744,16928,52,98,65510
130,64804,16928,184,135,20
146,64756,16972,341,186,65517
170,64762,17018,508,227,65502
156,64726,17122,696,280,65498
174,64730,17122,912,343,65509
142,64750,17102,1167,411,65490
116,64834,16850,1336,457,65446
82,64826,16686,1353,459,65439
62,64886,16584,1245,418,65483
68,64922,16716,1085,358,65437
88,64950,16598,934,297,65477
66,64946,16602,763,253,65507
130,64952,16640,640,220,65526
102,64978,16552,480,170,65504
84,64996,16590,283,111,65476
80,64960,16620,95,56,65521
66,64922,16626,65490,17,15
74,64894,16726,65375,65535,65519
40,64954,16732,65302,65521,65524
76,64972,16804,65263,65519,0
108,64930,16750,65239,65508,34
132,64916,16706,65244,65500,32
84,64876,16754,65233,65522,1
90,64848,16764,65204,65529,10
66,64854,16754,65171,65532,35
80,64900,16828,65155,65523,23
68,64876,16880,65156,65535,65530
82,64820,16886,65183,65531,11
112,64814,17038,65272,13,49
94,64798,16926,65454,63,52
108,64788,17012,36,91,65531
114,64790,16900,151,109,65525
104,64862,16754,189,122,17
84,64874,16708,119,120,2
68,64838,16738,61,101,65527
78,64802,16770,28,82,7
112,64870,16794,16,75,37
124,64914,16800,33,83,30
72,64866,16740,46,83,65523
100,64854,16828,51,89,26
128,64836,16758,34,79,65531
90,64884,16836,33,70,65533
52,64868,16798,47,71,17
94,64848,16780,72,58,10
82,64914,16798,85,51,3
96,64902,16792,80,48,65523
92,64900,16810,56,38,65525
74,64870,16764,42,36,12
112,64920,16706,12,45,65533
128,64920,16736,65516,39,65535
88,64870,16760,65474,37,1
58,64834,16724,65465,10,25
66,64868,16838,65433,18,27
58,64878,16842,65423,65528,8
66,64868,16850,65430,65533,65526
84,64846,16844,65428,65524,65532
84,64852,16778,65425,65533,6
78,64900,16800,65411,65529,65532
54,64894,16776,65387,65535,65512
36,64870,16760,65389,65503,65512
52,64870,16842,65384,65513,65510
40,64888,16784,65364,65505,2
22,64830,16824,65337,65492,65534
48,64854,16820,65329,65504,65530
70,64846,16870,65342,65502,65535
68,64798,16860,65354,65500,19
82,64846,16866,65380,65497,65532
116,64834,16862,65415,65502,65522
72,64822,16860,65449,65502,65522
66,64834,16868,65509,65523,65531
68,64808,16940,41,65520,65529
104,64826,16894,117,65529,65506
106,64784,16868,189,7,65515
104,64850,16904,255,28,1
108,64888,16834,301,40,65503
70,64868,16878,300,54,65501
78,64858,16878,339,66,65487
110,64864,16870,383,63,65512
52,64854,16890,432,53,65511
50,64848,16814,463,53,65513
72,64838,16780,455,52,65530
68,64854,16904,495,31,65522
70,64834,16856,588,29,65490
100,64870,16952,676,38,65459
182,64844,17016,771,40,65469
144,64854,17022,903,56,65469
94,64864,17070,1073,83,65460
108,64842,17062,1297,117,65445
122,64834,17102,1503,143,65453
68,64910,17008,1707,171,65404
80,64942,16906,1825,181,65368
56,65044,16750,1829,174,65398
24,65078,16556,1727,135,65422
18,65112,16570,1509,87,65435
65532,65122,16542,1304,44,65423
6,65136,16584,1059,65510,65454
28,65114,16520,836,65446,65455
34,65120,16632,627,65368,65464
56,65082,16804,494,65304,65492
106,65068,16850,426,65253,65459
158,65098,16816,381,65189,65450
90,65090,16770,336,65090,65467
72,65120,16728,246,64909,65466
38,65152,16614,87,64675,65431
12,65212,16346,65340,64310,65414
65470,65232,16242,64800,63695,65434
34,65166,16554,64178,63276,65460
136,64954,17608,64053,62903,65510
65460,64596,19172,64714,61766,65485
65190,64202,20834,1175,59991,65467
1880,64464,19984,3560,58319,65085
1966,62558,20894,5749,58175,65030
722,63056,20708,8564,59104,382
236,63988,18862,10675,61688,368
64562,64808,12138,11644,87,247
64250,1522,63698,8340,1636,87
65218,3402,5020,63629,65382,181
360,3100,15032,55183,319,645
1026,1134,19836,53038,65519,788
1192,64578,22634,54898,64202,498
1220,63608,25152,59808,63637,64
820,62882,24044,1016,64757,65337
636,63472,21454,7023,1039,65236
234,402,13450,9373,2024,65293
40,1622,9906,5289,531,65269
94,748,12438,194,64946,65450
234,65392,15148,63251,65161,94
396,65036,17524,62724,137,127
682,64926,18674,63232,143,136
700,64724,19268,64606,65392,54
656,64912,18334,764,65391,65480
472,65298,16496,1646,56,65440
366,34,15216,1162,65,65484
344,0,15380,14,65498,65522
442,65320,16388,64753,65474,21
490,65140,17242,64662,65468,56
540,65012,17596,65107,65478,44
490,65120,17204,143,65523,65508
456,65264,16668,380,10,65497
426,65310,16294,234,15,65527
438,65276,16480,65459,65533,0
436,65212,16710,65281,65513,11
466,65162,16976,65314,65509,6
440,65172,17028,65469,65511,65531
442,65216,16898,70,65530,65508
468,65282,16752,62,65534,65531
434,65270,16814,65526,65530,65532
456,65272,16850,65483,65524,65516
470,65262,16844,65495,65505,65499
486,65252,16788,1,65514,65533
460,65274,16722,31,65524,6
452,65254,16700,17,1,65522
422,65214,16634,65517,65531,2
414,65176,16686,65487,65532,65522
458,65202,16820,65478,65532,65531
452,65198,16886,65489,65522,15
456,65204,16864,65506,3,10
468,65248,16810,65514,8,65522
492,65214,16842,65519,3,65520
480,65210,16806,65514,65529,6
454,65196,16848,65518,65528,0
470,65200,16770,65530,65535,65528
466,65224,16750,65528,65525,2
406,65230,16734,65525,65523,65521
406,65214,16730,65524,65527,8
476,65230,16746,65526,65528,29
470,65210,16782,65528,65533,9
434,65176,16742,65523,65534,65513
446,65178,16758,65514,65529,65524
454,65240,16790,65516,11,19
460,65238,16746,65515,65532,6
460,65246,16812,65518,65518,8
468,65240,16770,65521,65518,16
472,65262,16826,65527,65524,65518
466,65238,16796,65529,65522,65525
476,65220,16758,65528,65527,32
456,65206,16808,65531,65523,27
458,65216,16708,65526,65523,10
442,65226,16702,65517,0,65525
428,65192,16690,65518,10,3
430,65204,16792,65523,7,65527
432,65210,16844,65529,65521,3
430,65242,16812,7,65531,65534
454,65200,16800,10,6,65513
448,65224,16810,5,5,65529
442,65234,16784,65530,65530,20
482,65220,16742,65529,0,9
492,65224,16808,65525,9,65522
446,65230,16754,65528,65530,5
454,65230,16760,65532,65527,65525
462,65222,16708,8,65529,65525
472,65248,16804,6,4,12
452,65234,16798,65533,2,15
448,65226,16818,65531,65532,65516
484,65216,16800,65530,65524,65500
492,65222,16764,6,65535,65523
468,65236,16730,13,5,11
472,65228,16740,5,0,12
472,65212,16792,65527,9,5
480,65198,16758,65523,2,9
424,65226,16778,65525,6,65528
450,65216,16808,65534,65533,65534
450,65250,16832,65533,65530,23
466,65220,16774,65535,65532,28
458,65232,16778,10,65511,2
474,65208,16808,13,65524,65524
458,65234,16774,5,65527,11
444,65202,16802,65525,65531,65532
438,65190,16818,65532,8,3
454,65174,16756,65530,65534,12
478,65212,16756,2,65535,65521
472,65202,16844,3,65532,65519
460,65232,16858,0,65527,16
448,65244,16818,0,65531,12
458,65224,16832,8,9,65533
454,65244,16786,5,65532,65524
446,65240,16818,5,65532,3
436,65250,16816,65533,6,65533
460,65214,16864,65533,15,14
458,65214,16806,5,18,4
448,65234,16720,14,9,65519
448,65242,16768,4,0,28
444,65218,16774,1,4,8
476,65192,16746,8,6,65514
434,65178,16724,10,9,65520
448,65164,16708,14,23,1
486,65236,16676,5,15,2
514,65226,16800,0,3,65520
496,65216,16784,5,65533,6
484,65216,16828,11,65528,65525
482,65260,16840,22,0,65533
478,65238,16830,21,65531,7
444,65220,16796,20,65530,65520
454,65216,16806,19,65528,65504
474,65236,16714,21,65529,65527
450,65220,16708,32,65524,65532
430,65172,16680,30,65530,0
400,65192,16762,24,65525,65528
454,65238,16816,36,3,65520
478,65216,16824,28,12,65508
432,65212,16882,58,20,65532
438,65190,16834,69,7,15
474,65178,16790,75,65530,65511
480,65210,16760,99,65526,65500
478,65222,16790,114,65518,65518
476,65224,16780,121,65524,65533
474,65218,16786,125,65524,65527
418,65190,16774,103,65519,65532
428,65216,16714,72,65528,65534
448,65208,16682,45,65535,65519
440,65230,16698,33,65531,65521
466,65202,16770,26,65532,1
462,65198,16864,34,65530,65535
438,65222,16830,30,3,65525
476,65248,16892,14,5,65523
466,65218,16804,9,5,65532
440,65198,16858,5,65532,13
444,65246,16862,16,65527,14
422,65238,16842,33,3,5
444,65250,16826,23,2,65510
450,65242,16800,6,4,65522
454,65202,16828,13,0,12
466,65226,16778,11,8,10
442,65214,16760,15,12,65527
476,65206,16746,22,9,65532
452,65210,16710,20,6,65523
442,65242,16726,23,65533,65517
426,65236,16714,15,65530,65528
456,65250,16814,23,2,12
456,65242,16850,7,4,65520
460,65238,16856,65535,65532,65528
422,65252,16812,2,1,6
392,65214,16784,6,0,0
442,65228,16812,12,65527,65525
402,65184,16850,23,65529,65535
408,65232,16836,18,65529,6
436,65214,16802,10,3,65535
484,65204,16706,9,65535,0
462,65218,16750,13,4,65528
430,65206,16824,2,65535,65529
470,65236,16768,3,65525,9
474,65242,16800,0,65524,65516
470,65234,16742,5,65531,65511
446,65246,16758,11,65530,65522
486,65266,16832,11,65529,9
466,65238,16814,6,65530,65524
444,65238,16772,7,65523,65534
452,65240,16764,3,65533,65532
472,65234,16768,5,65534,65518
432,65184,16794,4,65526,11
402,65216,16776,3,4,11
460,65208,16820,13,1,65509
460,65222,16740,10,10,65516
410,65258,16758,6,0,9
410,65244,16780,65532,0,8
364,230,13414,65249,18,31
65020,1730,6974,61636,1609,283
65070,1064,6850,54165,4239,603
412,680,12444,47245,5439,773
1420,60898,32767,47622,3135,906
1456,61364,29894,62531,1852,195
65420,520,12348,2976,3299,123
126,65212,15286,64495,1869,299
554,63896,20168,64921,1379,255
136,65142,15616,1248,1779,225
192,64852,16696,65479,1338,280
280,64708,17126,297,1232,221
128,64968,16140,245,1102,197
148,64742,16882,65385,887,185
158,64804,16756,65491,805,130
126,64876,16576,65363,590,102
142,64778,16810,65184,365,86
134,64792,16860,65161,262,43
190,64728,16872,65180,198,39
170,64742,16836,65214,187,38
190,64734,16956,65221,175,45
186,64760,16918,65274,159,51
180,64704,16960,65366,176,38
180,64710,16924,65512,213,20
184,64704,16934,110,237,12
166,64738,16856,217,259,31
198,64800,16758,254,273,65525
170,64822,16658,248,281,65526
148,64794,16734,194,273,18
162,64784,16790,133,257,44
186,64764,16780,91,226,30
134,64758,16802,49,189,41
144,64768,16774,11,177,23
184,64768,16866,10,157,20
188,64774,16888,38,148,30
186,64790,16920,82,134,13
160,64792,16848,120,142,65527
142,64786,16702,101,153,12
162,64838,16600,18,125,49
150,64852,16520,65325,67,41
178,64772,16714,65119,17,34
184,64764,16778,65067,65525,22
136,64752,16760,65014,65505,31
182,64736,16844,65016,65501,39
120,64746,16814,65035,65489,37
128,64736,16858,65055,65478,20
116,64736,16932,65095,65486,35
178,64722,16994,65178,65513,20
182,64710,16984,65305,13,65526
184,64736,16964,65414,26,65523
200,64726,16984,65505,70,27
178,64742,16888,76,101,17
136,64732,16900,179,112,3
150,64704,16854,242,132,0
134,64740,16884,289,141,0
134,64726,16876,357,171,65510
134,64712,16778,431,176,65524
148,64736,16778,391,174,65519
150,64762,16778,383,169,65535
138,64756,16840,358,160,15
100,64796,16828,338,139,65522
136,64804,16808,314,125,65505
138,64776,16866,305,125,65512
92,64762,16864,284,123,65533
132,64800,16754,230,107,65525
120,64806,16764,171,95,3
134,64812,16760,120,75,65522
102,64786,16802,80,70,65534
86,64798,16808,57,49,7
112,64776,16796,37,26,65517
164,64818,16816,25,40,65517
140,64796,16800,19,31,65534
146,64792,16822,18,18,15
174,64770,16830,49,33,65533
146,64754,16878,63,27,65529
166,64746,16900,80,28,65518
142,64746,16866,100,28,65526
152,64740,16884,127,38,1
140,64748,16920,177,41,3
178,64724,16904,251,78,14
124,64720,16816,293,79,65524
114,64764,16762,296,97,65510
118,64788,16796,267,81,65496
106,64778,16774,241,65,65523
144,64808,16872,234,55,65529
122,64780,16788,231,69,65511
162,64786,16754,239,62,65526
168,64800,16902,243,70,65503
102,64826,16898,280,84,65510
130,64826,16826,324,89,65517
122,64836,16806,366,94,65499
122,64842,16832,398,104,65521
138,64872,16786,412,94,65498
106,64834,16820,408,119,65490
90,64810,16862,417,122,65513
110,64840,16862,417,104,65523
80,64828,16868,431,91,65489
120,64864,16882,461,108,65498
92,64836,16818,499,111,65514
108,64860,16708,492,109,65495
74,64896,16708,433,107,65520
78,64872,16736,362,92,65511
106,64870,16718,306,84,65526
98,64884,16734,256,73,65522
76,64850,16768,191,65,65517
102,64860,16740,118,47,65515
138,64866,16774,61,29,0
120,64840,16794,33,24,65526
104,64798,16850,9,18,65507
84,64830,16734,10,7,3
108,64890,16710,65506,65522,5
114,64844,16732,65472,65518,65532
116,64872,16668,65449,65506,1
102,64850,16718,65401,65485,65533
118,64858,16756,65373,65477,5
136,64882,16730,65336,65486,22
100,64862,16776,65292,65456,13
92,64830,16872,65269,65460,65530
144,64786,16860,65278,65464,65527
168,64782,16902,65290,65473,13
112,64812,16842,65315,65460,3
112,64804,16940,65343,65477,3
110,64828,16876,65394,65500,65523
110,64824,16818,65438,65513,65519
130,64852,16830,65474,65526,65522
146,64862,16834,65493,65525,0
146,64872,16814,65511,65530,65535
176,64860,16782,65523,65520,65520
118,64836,16830,4,65524,3
112,64860,16910,19,65535,2
132,64834,16880,40,16,65520
60,64840,16880,62,12,7
82,64828,16882,86,12,65534
130,64834,16782,93,34,65519
96,64824,16744,78,33,65516
90,64822,16796,71,28,19
92,64834,16748,69,26,1
148,64832,16798,60,20,65506
114,64844,16830,50,19,65526
118,64848,16848,51,12,65533
104,64818,16818,67,12,65508
106,64812,16848,86,22,65500
136,64818,16784,107,35,65516
122,64852,16842,118,30,65533
96,64864,16822,128,31,65517
116,64854,16736,106,27,65532
100,64838,16752,91,65530,8
120,64852,16752,77,7,65520
140,64852,16744,50,6,65523
100,64854,16752,26,65528,65518
104,64882,16786,0,65517,65511
94,64890,16826,65525,65525,65517
118,64860,16840,65519,65525,0
134,64882,16790,65506,65535,65531
92,64830,16774,65505,65532,65504
88,64836,16834,65514,65531,65508
70,64828,16842,65528,15,6
76,64812,16896,14,16,65518
126,64828,16874,48,21,65523
118,64840,16868,88,25,65520
116,64822,16846,116,39,65531
126,64852,16878,127,51,65518
96,64848,16844,117,51,65534
104,64864,16772,94,36,17
126,64876,16788,72,31,65535
86,64876,16786,57,37,65519
92,64880,16830,67,26,65532
112,64884,16760,73,37,65522
96,64878,16680,63,36,65517
80,64892,16704,46,27,65522
128,64862,16696,22,13,65526
132,64844,16738,0,5,65507
122,64836,16762,65513,65528,65511
86,64858,16806,65489,65535,65527
116,64848,16872,65485,65525,65519
132,64828,16864,65489,65522,0
132,64840,16826,65511,65531,65535
140,64852,16844,9,2,1
86,64852,16826,20,65532,65516
92,64842,16798,14,2,65529
68,64864,16746,7,65522,1
84,64814,16754,65525,65517,65513
124,64822,16796,65509,65535,65526
154,64812,16836,65518,65523,5
156,64858,16814,10,65522,65520
138,64816,16820,42,3,65532
118,64790,16832,75,7,65531
112,64868,16808,93,17,65525
112,64856,16858,105,31,65526
