50910,1376,4520,7231,18351,5292
51368,2378,4166,7298,18373,4961
51228,2402,4228,7349,18467,4282
50686,1250,3964,7598,18527,3904
50344,1004,3830,7760,18424,3976
50234,1256,3798,7889,18357,4111
50390,1634,3672,8349,18292,4232
50874,1880,3484,9064,18272,4097
50698,1730,2720,9586,18251,3766
50290,1592,1970,9729,18000,3602
49694,1398,1538,9496,17467,3394
49116,1206,1194,8987,16844,3215
48110,602,1094,8419,16180,3040
47738,144,636,8080,15318,3184
47758,384,476,7740,14320,3405
48362,1480,65276,7352,13256,3381
48470,1080,42,6319,12324,3062
48348,1132,65248,5794,11492,3309
48338,952,65120,5803,10588,3947
48402,1296,65108,5858,10112,4346
48812,1754,65498,5920,9294,4871
48968,1732,468,6032,8726,5077
49110,1450,1202,6060,8351,5218
49684,1666,1568,6450,8054,5374
50174,1854,1688,6556,8043,5310
50152,2268,1638,6432,8133,5079
49932,2396,1560,6197,8167,4809
49624,2394,1848,5764,8206,4440
49518,2536,2108,5583,8403,4102
49600,2562,1628,5637,8465,3845
49532,2498,1142,5569,8442,3696
49376,2330,1054,5539,8379,3780
49226,2242,852,5915,8220,4276
49082,2142,796,6518,7954,5008
49220,2084,704,7309,7716,5865
49242,1682,96,8133,7401,6740
49428,1970,64840,8660,6961,7678
49678,2138,64426,8715,6577,8245
49336,1824,64794,8272,6385,8388
49386,2058,65152,8013,6515,8402
49378,2246,65058,8088,6785,8319
49466,2298,65110,8341,7011,8181
49578,2520,64594,8574,7117,8030
49756,2698,64348,8451,6990,7941
49412,2316,64882,8346,6666,7943
49376,2668,65214,8637,6403,8335
49832,3106,65050,9093,6181,8614
49872,3138,65178,9318,5941,8770
49352,3036,65432,9482,5864,8937
49292,3304,65346,9530,5832,9056
49160,3430,65484,9676,5742,8884
49282,3782,65160,9822,5675,8658
48888,4032,65138,9965,5524,8038
48776,3742,64758,10348,5326,7426
49024,4170,64192,10500,4951,6903
49028,4124,64320,10596,4558,6296
48992,4318,64482,10805,4228,5833
48864,4510,64542,11347,3988,5282
48204,5366,62630,10805,3420,4498
48068,4798,65498,9059,2873,3132
49232,4660,65056,9791,2831,2924
50122,5512,63420,10092,2609,2540
49582,5778,63218,8727,2190,1661
49402,5148,63582,7135,1824,880
49876,4726,64502,5985,1494,276
50374,4224,63988,6257,1668,288
50638,3922,63252,6122,1478,672
50648,4284,63666,5411,1229,924
50220,4378,64774,5201,1099,590
49860,3012,64834,5399,1164,240
49842,3212,65074,5139,1165,343
49996,3434,64562,5144,1216,591
50166,4912,64454,5177,1188,771
49824,4480,64644,5329,1190,333
49382,3816,63952,5597,1193,169
49120,3026,63118,5622,960,343
49030,3444,63044,5407,460,851
49090,3920,63356,5651,65519,1185
48906,3746,63374,6187,65186,1352
48712,2678,62990,6560,64827,1677
48674,3036,62670,6424,64221,2296
48870,3286,62576,6644,63663,2860
48936,4474,63198,6622,63059,3029
48860,3742,62856,6792,62704,2981
48912,4368,62772,6193,62137,3210
48924,4896,63080,5666,61665,3169
48990,5050,63100,5315,61295,2942
49140,4276,62946,4732,60907,2716
49240,4550,62890,3930,60381,2672
49596,5494,62684,3574,59865,2492
49408,3644,62696,3333,59332,2166
49634,4780,59844,2492,58305,2296
49872,3272,60608,1105,56050,2519
49798,4420,60872,223,54114,3013
48934,4782,61812,64745,52893,2784
48934,4798,61228,63447,52141,2478
48754,4106,60612,61774,51011,2665
48874,4722,61228,60067,49594,3017
50340,5324,62996,59133,48185,3045
50742,6024,62884,58626,47142,2394
51258,5338,63144,57877,46016,1465
51282,5420,62872,57177,44776,409
50682,4442,62358,56149,43644,65147
50610,5000,61332,54792,42111,64347
51434,4128,62442,53378,40239,63614
51728,4506,63480,52501,38551,62665
51692,4162,63784,51921,37166,61590
51252,4306,63918,50557,35747,60491
50760,3916,64402,48336,34229,59385
51050,4386,64168,45799,32768,58430
51452,4840,64252,43077,32768,57380
51640,4704,65122,40532,32768,55751
52056,3268,504,38495,32768,54575
52184,3412,826,37471,32768,53367
52292,2570,526,36452,32768,52407
52174,2674,806,35682,32768,51726
51934,1274,922,34837,32768,51210
51882,1448,944,33474,32768,51178
52578,800,1444,32768,32768,50909
53242,1884,2188,32768,32768,50845
53480,1446,4188,32768,32768,50400
54152,1510,4964,32768,32768,49978
54270,1450,5408,32768,32768,49409
54812,1460,5796,32768,32768,48822
55416,1446,6522,32768,32768,48035
55976,282,8770,32768,32768,47422
56174,64798,10342,32768,32768,47159
56374,64390,11154,32768,32768,47266
56234,64712,12716,32768,32768,47651
56168,65204,12738,32768,32768,48183
56236,64554,12558,32768,32768,48432
56692,65044,12260,32768,32768,48483
57250,63934,12114,32768,32768,48432
57358,62614,12216,32768,32768,48332
57442,62276,12558,34141,32768,48064
57398,60726,12764,35481,32768,47551
57572,59516,12664,37459,32768,47309
58178,59996,12864,39567,32768,47468
58956,60718,14118,41068,32768,47588
59718,61510,14814,41806,32768,47468
60484,61430,15188,42774,32768,46909
61012,60748,15708,44240,32768,46313
61084,60294,16778,45612,32768,45827
60960,59892,17466,47023,32768,45279
59716,59738,18634,48807,32768,44745
58084,59154,19744,52164,32768,45046
57824,58310,20178,56906,32768,46565
58840,57908,19376,59959,32768,48343
59546,58526,19244,60190,32768,49361
59768,59914,20360,60107,32768,49565
58978,59710,20672,61200,32768,49602
59852,58570,19710,63064,32768,49896
60228,58772,21142,64812,32768,50425
60308,58596,21312,1031,32768,50775
60262,58110,21094,2455,32768,51225
60474,57564,20390,3529,34849,52199
61122,57532,19288,4054,37473,53264
61810,57580,18826,4700,39377,54252
62618,58466,18532,5605,40922,55131
62676,58404,18078,6351,42224,55971
63412,58572,18444,6735,43264,56626
63012,58880,18788,7022,44282,56854
63006,59120,19050,7052,45301,57130
62834,59002,19684,6889,46578,57306
62770,59398,19372,6780,48085,57576
62786,59694,19182,6532,49515,57717
62900,59684,19476,6349,50895,57907
63208,60226,18664,5990,52311,57943
62660,60552,17684,5476,53450,57965
63550,61338,16762,5199,54062,57995
64382,62480,15774,5409,54009,57700
65534,63748,14260,5697,53410,57109
1422,63662,12666,5465,52444,56544
2880,64708,12810,5651,51400,55657
2952,63442,10802,6091,50065,54729
2618,63638,10826,5803,48352,54229
2810,62454,11372,5627,46921,53019
1886,60944,11134,4667,45372,52181
864,60396,12582,3585,44025,51569
696,59556,13672,2922,42992,51071
544,59408,14494,2197,42228,50758
64764,59726,13270,1567,41958,50366
64112,59478,12532,316,41780,50522
64372,60450,12148,64913,41633,50873
65084,60628,11118,63882,41357,51115
674,61504,11212,62616,40654,51362
1322,61040,10614,61646,39632,51160
1862,60866,10836,60579,38066,51212
2104,60634,11818,59513,36606,51225
2640,60078,13162,58254,35330,51575
2658,59636,16582,56973,34885,52123
2858,58270,19634,55042,36674,53270
2926,57176,21128,52539,39883,54779
3548,56470,21998,50203,43175,56381
5672,58220,25094,48292,46359,57629
8232,59054,26290,47663,49509,57942
8448,59910,23282,48906,51450,57637
6196,60714,19140,51195,51672,56649
4120,60704,16174,53491,51150,55505
3234,59726,13952,54644,50715,54699
3490,59762,11432,54620,50074,54759
4548,60760,10996,53620,48855,55132
4986,61176,13432,52374,47766,55380
4194,59680,16866,51311,47730,55697
3436,58252,19436,50985,48890,56387
2718,56916,20676,51301,50844,57306
2660,56298,21550,52414,52974,58362
2954,55994,22672,54490,55177,59388
1978,55614,24184,57766,57598,60696
2986,55236,23904,61956,60146,62236
3230,55372,23740,446,62526,63503
2720,54810,23088,4581,64653,64807
3008,54578,20500,8671,197,684
2902,55002,16628,11906,65495,2155
3146,56312,13496,13883,64249,3827
3924,58036,11840,15394,62498,5276
5332,59844,10376,16783,60530,6251
6702,62236,8572,17382,58236,6522
6522,63650,8038,16898,55642,5864
5220,64926,8474,15927,53409,4478
5570,63046,9964,14287,51515,2646
5810,61606,13020,13350,50452,877
6150,61366,16150,13385,50604,64570
6300,61292,16784,13789,51707,62513
6478,60700,15770,13033,52865,60691
6888,60224,16324,10733,54032,59553
7498,60084,17094,7867,55426,58879
7556,60216,16794,5404,56723,58314
7458,60302,15324,3613,56928,57798
7526,60184,14560,2799,55964,57405
7468,60342,13296,2663,54502,57488
7522,60568,12448,2014,52975,58064
7938,61304,12436,1509,51670,58824
7792,61018,11924,1116,50719,59317
7226,59212,13228,324,50045,60547
7514,61872,13052,64723,49861,61817
8058,61320,15810,63529,50169,61168
7774,61022,15356,63432,51110,60325
7800,60178,17640,63950,52256,60171
7964,60870,17006,266,53791,60355
8314,61266,16416,1354,54740,60315
8296,61638,15104,2141,55334,59215
8026,60490,14008,1565,55507,58497
8332,60686,16436,548,55828,58719
8824,59584,18482,495,56805,58992
9170,59346,18832,826,57849,59677
9218,60400,17706,1865,58541,59723
8708,60228,15444,3466,58112,59116
8220,61228,12354,4126,56717,58456
7084,60088,12704,3547,55038,58213
5724,60154,11714,3303,53897,58445
346,55982,11452,2917,52963,59480
59856,53028,5894,1033,52559,63523
1548,57932,4596,60742,51486,3159
9638,64890,10076,57340,50484,5399
14146,1410,18454,59141,50524,4740
15174,358,21944,643,51918,3397
13380,63306,18832,8189,53914,2453
11186,62170,12184,12407,55428,2054
10624,62896,8478,11438,55740,1409
11582,63860,9350,8086,55118,65527
13020,64640,12502,5498,54101,63346
13740,63596,15966,4976,53123,60628
13636,62822,16938,5998,52834,58407
13484,61940,16226,6107,53098,57027
13232,61674,14966,5185,53460,56311
12632,61142,15046,3760,53280,56043
11906,61382,16128,4122,52810,56077
11124,61590,16190,5794,52387,56126
10372,61694,15910,7929,52021,56213
9534,61752,14916,9345,51678,56161
8610,60992,14298,9696,51223,56140
7714,60726,14004,9711,50673,56317
7152,60532,14342,9811,50157,56533
7116,60968,14646,10343,49807,56917
7274,61298,14742,10815,49741,57213
7832,61426,13858,11047,49962,57574
8210,61510,12744,10541,50005,57979
8378,61268,12786,9667,49857,58669
8814,61266,12820,8637,49689,59618
9640,61194,12394,7421,49534,60521
10676,62102,11606,6125,49274,61344
11186,62808,11866,4969,48742,61739
11210,63196,12044,4449,48215,61909
11524,63232,12048,4087,47766,61904
12268,63752,11996,4509,47147,61688
12562,64454,11764,6032,46052,61237
12298,64754,11482,8382,44663,60736
11990,64604,11010,10673,43418,60468
11632,64228,10526,12514,42476,60607
11130,64052,9898,14091,41847,61072
10798,64034,9214,15069,41336,61644
10510,64088,9402,15771,41086,62233
10520,64274,9822,16344,41299,62906
10848,64550,10458,16723,41903,63368
11160,64806,10752,16847,42868,63534
11548,65076,11372,16907,43947,63316
11848,65256,11856,17332,45184,62840
12686,65342,11884,18063,46488,62297
14126,194,11658,18070,48022,61930
15264,1154,10922,16517,49419,61800
15382,1618,11284,14763,50524,61406
14702,804,10990,13407,51425,61136
13062,65246,10034,12070,51941,61203
12286,64702,8994,10355,52280,61566
11982,64358,8362,8367,52284,62167
12256,65198,8244,6807,52289,63096
12764,422,8286,6278,52304,63773
12662,146,8426,6280,52438,64299
12762,65518,8402,6082,52862,65051
12910,65378,8832,5932,53414,183
13358,188,8766,5600,54291,831
14288,784,8268,5137,55328,1149
15452,1960,7294,4429,56283,1098
15832,2608,6566,3723,56970,569
15248,2264,6684,2896,57590,65530
14428,1554,7506,2039,58500,65052
13886,1212,8548,1280,59738,64805
13510,804,9026,822,61148,64572
13336,790,9310,512,62533,64420
13402,780,8756,561,63843,64319
13944,1114,8242,402,64988,64299
14550,1232,7796,391,549,64229
14626,1300,7756,316,1460,64187
14220,1118,7904,307,2291,63992
13826,998,8672,221,2989,63771
13534,1030,9470,455,3647,63514
13080,1036,9960,614,4346,63252
12580,954,10262,670,5108,63055
12132,856,10268,509,5892,62998
11790,706,10216,170,6619,63052
11710,566,9932,65177,7293,63220
11856,410,9656,64200,7969,63510
12104,424,10074,62844,8762,63913
12362,362,10608,61362,9818,64396
12450,260,11134,59892,11135,64897
12376,120,11644,58491,12599,65410
12248,208,12272,57159,14376,398
12050,14,12732,55930,16405,843
11826,65422,13312,54610,18619,1275
11716,65280,13936,53314,21012,1622
11782,65138,14610,52046,23523,1926
12208,65282,14942,50898,26206,2200
12742,108,15198,49827,28931,2344
13022,232,15620,48935,31618,2321
13244,70,15884,48308,32767,2218
13764,54,15910,47982,32767,2120
14788,288,16000,48149,32767,2065
16066,408,15662,48154,32767,2185
16878,504,15818,47904,32767,2613
17130,204,16418,47767,32767,3027
16678,64616,17314,47692,32767,3466
15702,63714,17738,47848,32767,4035
14518,62702,17830,48136,32767,4757
13392,62120,17558,48530,32767,5766
12568,61842,17064,48681,32767,7070
12384,63518,16882,48772,32767,8459
12468,64198,16774,49193,32767,9475
12704,65150,16994,50394,32767,10314
12762,350,16302,52102,32767,10750
12506,150,15962,53667,32767,10950
12074,65482,16388,54949,32767,11043
11644,64666,17308,55973,32767,11113
11338,64394,18076,56732,32767,11209
11038,63698,18442,57023,32767,11223
11148,63792,18994,56845,32767,11173
11384,64012,19512,56496,32767,10707
11372,63746,20048,55933,32767,10030
10842,62900,20396,55289,32767,9426
10346,62410,20800,54456,32767,9181
10118,62206,21122,53647,32767,9150
10054,62922,21280,53005,32767,9107
9672,62936,20986,52583,32767,8711
9014,62680,21140,52399,32767,8378
8326,62116,21090,52743,32767,8205
7686,61644,21158,53797,32767,8321
6936,61208,20392,55532,32767,8703
6692,62000,19268,57549,32767,9233
6552,62878,18446,59704,32767,9300
6576,63850,17792,62145,32767,8649
5724,63058,15406,64110,32767,7705
4912,63242,12976,64344,32767,7555
4754,64584,12480,62209,32767,7298
4518,63758,13098,59600,32767,6617
4096,63594,13112,57501,32767,6077
3496,63572,12366,56142,32767,5587
2620,63816,12158,54545,32767,4901
1628,62488,13214,53647,32767,4188
692,61978,13308,54099,32767,3941
60,63038,12522,54844,32767,3907
65078,63530,10582,55329,32767,3626
64094,63838,10600,55020,32767,3203
63124,63554,10828,54539,32767,2481
61450,63044,11524,52861,32767,1784
60120,61826,13796,51223,32767,1507
59118,60168,15790,50535,32767,1454
59828,60210,15838,49592,32767,2079
59910,61084,10484,47204,32767,1885
59432,60794,12340,44726,32767,1864
60028,60936,15160,44754,32767,1687
59424,60222,16092,46431,32767,1257
59220,60052,16432,48239,32767,1670
59630,60240,16620,49609,32767,2234
59442,60008,16004,50397,32767,2890
59368,59834,15420,50893,32767,3914
59196,59618,15686,51403,32412,5002
58856,59666,15440,52651,31820,5906
58240,59450,14630,53807,31174,6583
57572,58976,14128,54742,30461,7185
56686,58690,13756,55233,29700,7832
56124,58332,14556,55735,29023,8500
55538,58178,14290,56286,28646,9105
55652,58816,13552,55951,29180,9595
55792,59670,13208,54939,29676,9588
55726,59734,14236,53729,30578,9078
55632,59588,14804,52890,32114,8417
55690,59614,14914,52166,32767,7848
55836,60016,13534,51476,32767,7306
55964,60674,11714,49929,32767,6698
56306,61198,10312,47505,32767,6076
56812,61462,10640,45295,32767,5294
57052,61480,10282,44249,32767,4395
56746,61446,8098,43268,32767,3479
56374,60832,8032,41775,32767,2805
56166,60138,9442,41528,32767,2394
55764,60278,8582,42508,32767,2092
55226,60642,6486,42854,32767,1801
54948,60514,6542,42044,32767,1618
54964,59756,8422,41524,32767,1561
55050,59060,9448,41867,32767,1611
55208,58982,8862,42357,32767,1686
55326,59382,7674,42331,32767,1777
55368,59494,7358,41878,32767,1714
55366,59164,7880,41599,32767,1698
55500,58926,7636,41693,32767,1726
55642,58994,6362,41539,32767,1766
55922,59150,4474,40607,32767,1817
56150,59098,3420,38756,32767,1919
56428,59018,3040,36796,32767,2119
56396,58970,2916,35168,32767,2405
56332,58942,2828,34017,32767,2896
56442,58788,2958,33662,32767,3627
56806,58626,2818,33866,32767,4529
57102,58398,2162,34532,32767,5317
57188,57842,1634,35440,32767,5986
57198,57784,546,36585,32767,6641
57312,58618,64542,37430,31367,7191
57468,59756,63406,37887,29456,7612
57380,60414,62432,38135,27677,7897
56912,60654,61910,38581,26002,8096
56178,60756,60956,39297,24446,8296
55300,60850,60208,40241,22882,8492
54336,60910,59438,41500,21395,8834
53350,60766,58982,42872,20099,9360
52604,60932,59076,44245,19234,9968
52166,61450,59050,45445,18887,10289
51812,61298,58944,46223,18934,10135
51318,60868,58990,46602,19247,9896
51234,60830,59068,46839,19700,9910
51730,61942,58786,46731,20163,9880
52304,62768,58832,46029,20687,9399
52446,62840,58828,45302,21320,8562
52134,62404,58608,44917,21759,7722
51948,62306,57848,44988,21913,7079
52106,62408,56860,44992,21747,6659
52386,62518,56032,45016,21215,6358
52774,63310,55552,44943,20451,6081
52692,63334,55294,45037,19554,5358
51944,62450,55188,45431,18527,4781
51376,62150,54776,46316,17351,4657
51078,62280,54226,46926,16058,4477
50572,61784,54792,47298,14733,4144
50290,62108,54910,48277,13538,3922
50392,63068,53690,48746,12494,3603
50232,62768,54014,48477,11516,3225
49896,62836,54158,48898,10725,3254
50048,63632,53436,49595,9951,3293
49830,62982,53624,50318,9268,3038
49340,62288,54178,51718,8896,3240
49426,62822,53458,53228,8772,3659
49226,62346,53278,53740,8776,3726
49042,62614,53666,54340,8987,3845
49374,63568,52758,54730,9174,3402
48998,62910,53342,54682,9273,2569
49032,63492,52882,55082,9329,1831
48676,62518,52746,55146,9105,846
48560,62782,53216,55504,8832,305
48718,62316,53144,56159,8492,65121
48930,63618,52276,55966,8350,116
49908,62592,53892,55477,7535,63393
49404,24,54896,58146,7166,62952
47884,59344,53138,60023,5795,62480
48954,60422,52640,59956,4762,63817
51376,63044,53282,57949,4539,212
52840,62078,54612,57817,3815,64085
52606,860,53592,59883,3051,63648
51154,60826,54486,62227,1256,62129
50008,59244,55944,63121,193,62719
51188,61778,53192,64867,351,63934
51238,60020,55186,62920,107,64281
51482,61108,54300,63195,785,64968
52352,62520,54128,62014,651,64988
53020,63184,54852,61343,517,64136
52756,63234,52128,61875,263,63075
52086,62076,55822,61144,64998,62037
51042,60240,57964,63550,65099,61916
50910,61046,53228,1864,65059,62581
51620,62740,50894,1723,64087,62902
52014,62182,52374,65512,63111,62247
51694,62266,51012,63473,62459,61869
51926,62178,52510,62683,61910,61111
52024,62570,53820,62779,61372,60621
51266,61818,48372,64381,60360,59819
51776,62546,56220,59055,58278,59672
51886,64166,54440,65015,58082,58736
52358,572,52584,4153,56015,58011
51824,64846,47304,10219,53070,57327
51674,64066,49794,10041,49286,56913
51358,62362,50892,10935,47023,56419
51402,63158,49478,9803,45545,56584
52098,61732,54002,8035,44225,55997
52580,64044,53976,8877,43603,55490
52666,61610,52948,9937,42234,54295
52612,64638,55064,9031,39825,53219
53336,64592,58718,13063,38689,51459
51382,61270,51702,16969,37004,50519
52184,36,54334,14458,34256,50676
50902,58254,51538,15469,32768,48758
50362,61476,62094,15536,32768,49647
50602,62418,51842,19604,32768,48840
50806,61214,59152,16580,32768,48438
51678,63600,60688,19650,32768,47222
51616,62406,59994,24739,32768,44989
50078,59126,57198,28268,32768,44766
51454,61320,58658,29311,32768,45774
